sample-id	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100	PC101	PC102	PC103	PC104	PC105	PC106	PC107	PC108	PC109	PC110	PC111	PC112	PC113	PC114	PC115	PC116	PC117	PC118	PC119	PC120	PC121	PC122	PC123	PC124	PC125	PC126	PC127	PC128	PC129	PC130	PC131	PC132	PC133	PC134	PC135	PC136	PC137	PC138	PC139	PC140	PC141	PC142	PC143	PC144	PC145	PC146	PC147	PC148	PC149	PC150	PC151	PC152	PC153	PC154	PC155	PC156	PC157	PC158	PC159	PC160	PC161	PC162	PC163	PC164	PC165	PC166	PC167	PC168	PC169	PC170	PC171	PC172	PC173	PC174	PC175	PC176	PC177	PC178	PC179	PC180	PC181	PC182	PC183	PC184	PC185	PC186	PC187	PC188	PC189	PC190	PC191	PC192	PC193	PC194	PC195	PC196	PC197	PC198	PC199	PC200	PC201	PC202	PC203	PC204	PC205	PC206	PC207	PC208	PC209	PC210	PC211	PC212	PC213	PC214	PC215	PC216	PC217	PC218	PC219	PC220	PC221	PC222	PC223	PC224	PC225	PC226	PC227	PC228	PC229	PC230	PC231	PC232	PC233	PC234	PC235	PC236	PC237	PC238	PC239	PC240	PC241	PC242	PC243	PC244	PC245	PC246	PC247	PC248	PC249	PC250	PC251	PC252	PC253	PC254	PC255	PC256	PC257	PC258	PC259	PC260	PC261	PC262	PC263	PC264	PC265	PC266	PC267	PC268	PC269	PC270	PC271	PC272	PC273	PC274	PC275	PC276	PC277	PC278	PC279	PC280	PC281	PC282	PC283	PC284	PC285	PC286	PC287	PC288	PC289	PC290	PC291	PC292	PC293	PC294	PC295	PC296	PC297	PC298	PC299	PC300	PC301	PC302	PC303	PC304	PC305	PC306	PC307	PC308	PC309	PC310
ERR1513678	-0.043317834889024825	-0.14155212209395943	0.10523729074044175	-0.016546813909300077	0.006077982840347049	-0.06460412412056317	-0.01537983043961801	0.05219879720128831	0.014273501108988838	0.0006105984274676042	-0.040046882187323996	-0.05533792819538134	-0.04579481951384587	0.024761787771601852	0.01700234674282152	0.036050478909388915	0.004178835866831236	-0.0636842714135722	0.006715588914627289	-0.0315886806785376	0.004262455500999955	-0.007721518077473779	-0.03533808110733786	-0.013616561107824892	0.0038961326768948124	0.017115743535186075	-0.015748184571041473	-0.0053431456267332075	0.03181628717263282	-0.008035730745489848	0.007301811171097778	-0.0103985982013736	-0.01116625944728057	-0.00850779156326336	0.030162865399112584	-0.003932930285069416	-0.0008752344327944095	-0.005349328875827185	-0.0005295916411191388	-0.022282066039783333	0.004048202150570503	-0.009337229328537278	-0.018811540783795867	0.0074693955493887465	0.014347038060303453	-0.009720599155366593	-0.014726715495278243	-0.013824504120196505	-0.010886240554280398	-0.028961221464581695	0.0016781443605991282	0.011991113178811115	0.007688429952326047	0.007022147170079549	0.010269771490910263	0.014382710042532644	-0.02233639428004872	-0.01586434961968306	-0.011750548872948473	0.0027533675602538048	0.014049139436779826	-0.009206575055497343	0.010679978299508867	0.0010066685058205355	-0.007267350832285805	-0.0017278564039949528	-0.001077484289428311	-0.0006721558142197502	0.007331157101665159	-0.0028754786400169725	0.006774691119107216	0.00010436522631512622	0.0026512293089817713	0.014756887351983071	-0.002391407327603378	0.013465140703310147	-0.0006551070259695825	-0.008561604822356092	0.0013736791087519168	0.008770410179350199	-0.005468982006004758	0.0035790255111013297	-0.00857128009150095	-0.004889984563882474	-0.01609271612233913	0.003918915841397556	-0.00235312283128925	0.0020720438323817186	-0.003652039291410543	-0.0004991048016216316	0.007473758627606405	-0.0018936345806435783	0.00042784623953614175	0.0019488375284190433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1513680	0.048384840903136196	-0.15609316899181458	-0.22921124751420327	-0.059685080678691396	0.008690097990334735	-0.0394273929412158	-0.04530649128866742	0.02171913605883723	-0.0342049016426156	-0.0279708166479691	0.06823221944042203	-0.0674981612275117	-0.014443837046186339	0.0205120095239897	-0.00526052106384935	0.008174504632920385	0.018585858930485647	0.009476672658432715	0.005039704666319405	0.008586416599236025	7.516292629382243e-05	0.01772128192919486	0.02470918020791631	0.04343870209854485	0.018519721326571845	0.0037097802040385506	-0.018233697044139692	0.024718794404026377	-0.03208918533704861	0.00599422962417613	0.028438376155108813	0.019579597101272543	-0.007618793098515443	0.0008050338567927234	-0.0012560067181209239	0.002318682979888093	-0.021987602719267224	-0.003324333998730943	-0.023988847353695473	0.002804403564450014	0.010504454566066704	0.036120582909213536	-0.019028515787225742	0.004155586195502354	-0.016050119461356413	0.007511171809635362	-0.010314583481243532	0.013253381461551401	0.022956653265094464	0.043361862181121466	0.037700037264144726	0.007369316281660327	-0.026118753623152618	0.007292867619796945	0.015568801890599119	0.020963778025152407	-0.013555368140425	-0.0073642932796834475	-0.012683408134324397	-0.003935462851210355	0.0042032783181969674	0.0016422702222832933	-0.010165007500030144	-0.01062566574440214	-0.010664741400495323	-0.0046921659157718185	-0.0009605550357945487	-0.0029178292807101624	-0.0031948734641654816	0.002541856576461615	-0.01964187329985328	0.013354268187683606	-0.004076414069111362	4.07150829960502e-05	-0.009518336097867926	-0.013115820684775807	0.0008340146132170201	0.0034786683212827906	-0.01155985234637163	0.003253634140392587	-6.061419850831861e-05	-0.005443838114937681	-0.0022221131496736714	0.0019227285876032578	-0.0019334762159561726	-0.0020695512379521027	-0.00045345168938928514	-0.002153547301659481	-0.0037682271629424376	-0.002346835450874577	0.0003955122639698861	0.0017716065466266454	0.0011530999837318936	-0.00012589861337689378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1513681	-0.19854198209347726	0.0028324935864678436	0.04289936568682327	-0.01658535099255173	0.009250596553931073	-0.03217176803291752	0.018119497593785155	-0.018249837941029565	-0.038242436451338395	-0.02997396570056976	-0.023602812242688998	0.024364836532388166	0.021399582166535695	-0.031135659930362266	-0.05426906380652108	0.009798639308022269	0.034354714140753785	-0.03370088173702602	-0.019871366477390413	0.0022777589598823532	-0.0006530573483450928	-0.0062044125044272746	0.002315866986345013	-0.03557856769701616	-0.029473266738189834	0.017954806588003826	-0.03570579811068922	0.005453884292216308	-0.024184185250620594	0.026233126540587553	-0.034013358356471526	-0.036537399318772264	0.031399520026750845	0.014700946832222747	0.027202289578889902	-0.015463753478820159	-0.007195241596592901	0.017877120371457614	0.00048009846077451846	0.018897301605515497	0.004216908302782732	-0.004457333163555963	-0.0030564405897427795	0.0005393938368590291	0.02921277958317624	-0.0012808363355582282	0.0013593917038964309	-0.0018129756627800488	0.014394884495985897	0.015493187094808538	-0.0006785579433762735	0.012994066106109176	0.009655572257480803	0.009790207132296915	-0.022750465574610624	-0.0012369115900844397	-0.006907549427389231	0.0016940966673233504	-0.002238193653576348	0.012736616383360976	0.007135641770185701	-0.003227880426640515	0.013414993138809514	0.014056076181311968	0.004885644114590481	0.0033002533015636633	0.006641924545417898	-0.019303956425955445	-0.008611046270371792	-0.00751219744489634	-0.012008078963752836	-0.001474718957536485	-0.0001007358667182326	0.01715240768867135	0.0030285425657998	0.017458506012515453	-0.012598721530505556	0.007891100884993051	-0.0011286487967395362	-0.011226166694922947	-0.008022386592662205	-0.004699875855520855	-0.001081354152225925	-0.006834400640241866	0.009602815698787893	0.003113391618361658	0.0017325287585694324	-0.0034123825708882445	0.0038636009741232643	0.0004650868982146327	0.003703366297913622	-0.0021330589524268737	0.002199853314284867	-0.0013916238413850745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1513686	0.22256913044150092	-0.024310591880368323	0.15001289897707354	0.010152822391670313	-0.034715313672089174	-0.04151817143495423	0.0647631830244574	-0.016358385346150858	0.07550890523875366	0.0018032175689489513	-0.05036976319000526	0.009324154084185776	0.06378198492621495	0.025476954695029006	0.0007135865238545381	0.021146300795845813	0.04823543948821816	-0.02300485407447594	-0.059937762734830556	0.023811335391258393	0.01109125092435489	-0.010424872399018011	0.015521371508206839	0.03601847110449828	0.009661422079709615	0.0009263890245341267	0.04275615282059863	-0.032598567101892344	0.004749713556357655	0.018072489058667277	-0.010020433378714605	-0.022707804288418367	-0.008427316610656288	0.024406976152054644	-0.01022012162127991	0.02226853840757286	-0.030692715475970866	0.013971427494714526	0.03588725450895541	-0.0029509560124118045	0.005980490042104529	-0.0011768202258114885	-0.0009587870096784993	0.00249996972048305	0.037650968735443574	-0.004945128542591093	0.0012976030918342935	-0.0019210782817669146	0.00883626776938267	0.005244315848796147	-0.007746536407661983	-0.010604296896013376	-0.0057917015472686495	0.01952023163346932	-0.008627910995732554	-0.01324119635852428	0.013097985644893072	-0.012012962750246409	0.022008968803759237	0.011418261975909984	0.0027454510077289493	0.01037832546179081	0.002605325494499198	0.0033898779107086495	-0.001267748892308763	-0.01669132387026094	-0.007957008852683257	-0.004786417772956734	-0.0006063731480148741	-0.00499610255482527	-0.001046227242389208	-0.006452047093349383	0.0007704773520907924	0.00152370984196837	0.004113009224205069	-0.004228192930399628	0.0018573775643992766	0.0010477092469444087	-0.003481856849992321	0.009623593560654953	0.0010455545628370838	-0.0008781291054562499	-0.003906964707533088	0.0009051560709598676	-0.0013309452485831034	-7.813070059563734e-05	0.005707476369052291	-0.0016993499651118387	0.0010907979626084935	-0.0004871837862312326	0.00192172628007368	0.0009862832741640542	-0.0006417658172694833	0.0007977123215258269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1513690	0.039639274990666155	-0.06299276788372384	-0.39336256819147214	-0.1124697397414636	0.002810144216723366	-0.06269952400028857	0.007953753859385623	0.00914794135135432	0.007202063953095859	0.02790284092050621	0.05382873172646499	0.010081054232767462	0.01633324943051225	-0.11138547762058361	0.053923384397120765	-0.02717501711416254	-0.03674116486348414	-0.07097098727117578	-0.08598930124590527	0.03727088248182735	-0.016192929171866786	-0.0644937720972705	0.017134103608265023	-0.027951484732931648	-0.00980959018761558	-0.01602065972233967	-0.01309406767535001	0.01733632148759027	-0.024155355125650823	-0.01606038067148611	-0.030729829952671928	0.006802627519059164	0.018145885268864747	0.003931279051041816	-0.03318046746001775	-0.013548492159594246	-0.02163980639927946	-0.030202359323134486	0.0032159041999523102	-0.010290500562404194	-0.02210528058414393	-0.008105561555084694	-0.014056404165439459	-0.005022600873179849	-0.026897663208884637	0.021828048374831648	-0.005406010449486854	-0.02100406627457153	-0.018065882391906478	-0.005200229072898165	0.007786794554515236	-0.005225964857768206	0.005924338701485886	0.01768260192007019	-0.00326603125056492	0.0005123547385739354	0.0038243311583215844	-0.010206928302230994	-0.00554860789259061	-0.0022448846108878654	-0.009160034112856883	0.006655517371924442	-0.009800754232498909	0.0023820766052868635	-0.0032736644198000197	-0.007554589344806047	-0.0029340092159768206	-0.0007481121407096926	0.004965592934160331	-0.002910927344790435	0.001292980808184793	-0.00016976987821310985	-0.009127237221689136	0.010405598077508873	0.0005233470558102069	0.004213341132442681	-0.0016133171325798596	-0.00037572985367898064	-0.004708415815243013	0.0007412363807793831	-0.001737913486926217	-0.00030623215072642616	0.003763419401008915	0.0004215334208894142	-0.005781318104189329	-0.0007113187293664087	0.0010151903111765405	-0.0005443309286068544	-0.0016960549423379412	-0.00017193251227612608	-0.0007099280384805162	0.004145841657815185	8.161936329341405e-05	-0.0005321008284575497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1513695	0.0369715180509423	-0.05016067128821951	-0.047094902312097314	-0.19591639896076088	-0.055500718213093936	0.035693593368074955	0.15294470882566966	0.20167608837405787	-0.03668103338735088	-0.09440510520635033	-0.028876866644728345	-0.07846288016508939	0.03073742418109364	0.005554365695618133	0.015816905812802717	0.0754730067145011	0.0008159193092333745	0.03028693032425489	0.07602930253587353	-0.03664757796939802	-0.0014458506751445818	-0.019237834982286844	-0.035385676364914354	-0.0457236412799863	0.02878832427732708	0.02123476205259667	0.0008987864503939847	-0.002523641884404517	0.04763618725681396	-0.020877591847857334	-0.03355624878096703	0.015529844370802931	0.032802852550721275	0.06323854801569614	-0.022150968048049783	0.024585904571741018	0.006007193703377455	-0.008562635371169735	0.00044279198971757487	-0.01012685744123259	-0.01787243264313471	0.016509664263486084	-0.0034169009099980865	0.007136721699848913	0.023370796453805024	0.015142283812866192	-0.011312284718746245	0.004709738442750927	0.004036360936576245	0.012874393360698405	-0.0029475957281056	-0.003477943278938543	0.004048733684515384	-0.005410833179165637	-0.016350657504061915	-0.0008564861032540838	-0.004995269656304845	-0.009194216461822004	0.004366721409251622	0.006102772180950917	-0.01933332681848666	0.0049757431846691545	0.0015210713318602905	-0.012611847827905334	0.0009618321781000165	0.0030681957787965747	0.007467422700630673	0.007295390106585218	0.004766726577652818	0.009186825782164867	0.004503240516904545	-0.004825465686293462	0.005692813246365369	0.0006754369009437765	-0.0028060361528990277	0.0016778598263671389	0.003294543406264011	0.009476518336506557	0.0005054664397427484	0.0006082931811997238	-0.0005086199742329391	-0.0045419800599660436	0.004065307492104347	0.0002558161577486117	0.0032325307718091313	-0.0005583831283367092	-0.003647929075276504	-0.0011686491866478594	-0.00031636152542292503	-0.00046694724631924625	-0.0004235849422286506	0.0008587491817119505	2.6404394150253393e-05	2.137670433629444e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1513699	-0.07487564546687352	0.21652367124859812	-0.06071034011781087	-0.0009032783617051216	0.057991826519892965	0.02811117938548847	0.05039938533516944	-0.0655612983161773	-0.06493196517422939	0.01789661205515173	0.040052678774731204	-0.02717738445104101	0.011780348800961501	0.035367599211643036	0.005724333425517057	0.008268399335490262	0.03545624634156169	-0.003330512226175503	-0.014882408259463024	0.006964230771060031	0.03325332832218128	-0.010890563788448427	-0.006984582021627853	0.011909702060553742	0.014952131507253079	0.05368401110039612	0.011137587173936217	0.0029861234011830753	-0.03527698363475925	0.027218881677258906	0.017012269435396642	0.030463273006974958	-0.030931401206474436	0.005738659563699905	-0.005041184826381158	-0.03450151326626245	-0.0021271965300155332	0.011409381212371898	0.003218424753352504	-0.02175330634753197	-0.032167641861686816	0.03608437546394233	0.02717278544113529	0.005352146714214058	0.0033328667284143786	0.005845932859765274	-0.01717403810581066	0.005293640244679469	-0.00783705284960763	-0.012783088376835642	-0.005502445231155773	-0.015919336330110785	-0.01665321382004903	-0.0008111262514596472	-0.00218223366876228	-0.01182121685174401	-0.014347439895982418	-0.004001469454578199	0.011402205890934861	-0.01677702515119229	0.01089967625940171	0.0023358251251528145	-0.0007444296898389702	0.0071911532137431565	0.014690099404093939	-0.0003258678637693416	0.007968909746389582	0.00514141613351622	-0.008224127754995175	0.0038771679392254903	0.0016481557664022007	0.0062874290129329834	-0.0018584163491757817	0.005073370422778264	-0.002517954596596322	-0.0009316560266928114	-0.0015507221406167691	0.002982229078051883	0.011270460026602062	-0.004236569471724775	0.00800855134890217	-0.011046388112386276	0.0027454831648965933	-0.010831785075189426	-0.004419810033222379	0.0010810870919118717	0.0006312077510074328	0.00042271084760344806	-0.0012742882640575444	-0.006142200135536798	0.001177022749601964	-0.004153506521981933	0.0027852391395041557	-0.0015001360883562767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1513704	-0.14525201104081054	-0.06419859598352448	0.01881481148532447	-0.045355476830456924	-0.024035588792936685	-0.03679196829082926	0.004089342318567079	0.049492014598011815	-0.007635380827252634	-0.012783589591056556	-0.05520743899316206	0.06450139038678836	0.017219297973350926	-0.033080679690269836	-0.04429893288330438	0.01928804022198528	0.023181720366685768	-0.035164285574368855	-0.008623046889981122	0.025519961912068526	0.01684172553189505	-0.01694928140191129	-0.020722552749087717	-0.021982501182656364	-0.014746022939561022	-0.0012406973593801658	0.020534060186546216	0.014001798940138532	0.03683963639763449	-0.04176355377591686	0.0049778914248015185	-0.038831237978395224	-0.007631788193985504	-0.007476191716646055	0.01978455459365902	0.032022312172428145	-0.007699871706174736	0.008881760391776097	0.0005721459520530684	-0.024153747825714673	-0.004285751682978954	0.02830274054547451	-0.017648495370667615	-0.026468700399450405	-0.007829513045290526	-0.005581224481246308	0.018755409627880637	0.01770635962182833	0.012459209502441978	0.001976878924194063	-9.978227820138207e-05	-0.029797551612594574	0.019222737847883187	0.013326943502288953	0.024478790137877092	0.00941739846349869	0.0014009361811624873	-0.0016387279362418987	0.00968241362481658	-0.011771979125455821	0.01195218771055531	0.012293547002965163	-0.001529420701095423	0.0037435119615505112	-0.006536560832863614	-0.015308596809176116	-0.004956984534770057	-0.0007641554350171382	-0.016999964312625026	-0.0034141681654329395	-6.919969472027871e-05	-0.02260043566326479	0.0005457124265801884	-0.012199952060993181	0.007474098104356332	-0.008187434481603528	0.008604536234863415	0.011567034024195687	0.003916936650468413	-0.007110876606493708	-0.004010951263709914	-0.001196290523432216	-0.00019035585960766046	0.004331763355325393	-0.003586420015215753	-0.0004504210294896393	-0.002495175609454184	-0.0026102748543001928	0.005021910880956513	-0.0010291852215553734	-0.00031170655190891557	0.0026522904288216863	-0.001155659293926755	-0.00023357511400204058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1513705	-0.09466209894881032	0.18876831057278137	-0.08480946655544573	-0.05040250671917318	0.005066894215393622	0.043851974543951844	0.01799845219509742	-0.06074962235451151	-0.029586048283802895	0.0022087865001754158	-0.0944153659035224	0.008529764009071064	-0.009864789552198274	0.04249813491014552	-0.0023220919339093306	0.04252504159179276	0.04062702695327394	0.024861987347401263	-0.03389437609564924	0.025127939530144125	-0.03035366727990769	-0.02052945814075611	-0.03415891701244026	-0.030381890498283208	0.019862435803236874	0.006171068511931199	-0.0071783302835986785	-0.0170615373488685	0.01072570015107818	-0.009275165877444215	-0.002099281934756371	0.013941443646407948	0.01050248057525642	-0.0034086558734809144	-0.020384977773491877	-0.021305553914368794	0.0007717166090954631	0.010154274662560648	-0.009102104542314426	0.00911563515870454	-0.005726660644488218	0.0003510542580288057	0.018134545994428233	0.008466351942976342	-0.02008620338631246	-0.015360889803065882	-0.0012567258786310318	-0.0017799682485622505	-0.010128740732424358	0.005248439693796398	-0.00621549275439288	-0.006949282076917446	0.004071318306422231	0.013726069442373628	-0.015551651705251785	-0.001024911663393377	0.003295142489150722	-0.01151316758968584	-0.006694236245121578	0.009536236777007177	-0.008844035259934605	0.0013444019931866807	0.008047930182779462	-0.004450787624917076	0.0014473825919117133	-0.00018648414368563376	-0.007949788815439405	0.00876532211358648	-0.00977043308816419	0.008482293026481558	0.00952359154424828	-0.005775954199922829	-0.01934317049139245	-0.012095888659956304	-0.01756665584150719	0.0019221233261623924	-0.00471597627107317	-0.0071091068858742945	-0.004952771568460907	0.007117444408098946	-0.008059019418653592	-0.004550785123545292	-0.006108969344834127	-0.0011663164379050047	-0.0013076419961906692	-0.00021961396187821037	0.0008563452370782178	-0.009243847912613718	0.000811267656614263	0.007641179356294942	-0.0035823540825979023	-0.002910722860225164	0.00010198549067047054	0.0012249447588324333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
