# Constructed from biom file
#OTU ID	ERR1513669	ERR1513670	ERR1513671	ERR1513672	ERR1513673	ERR1513674	ERR1513675	ERR1513676	ERR1513677	ERR1513678	ERR1513680	ERR1513681	ERR1513682	ERR1513683	ERR1513684	ERR1513685	ERR1513686	ERR1513688	ERR1513689	ERR1513690	ERR1513691	ERR1513692	ERR1513693	ERR1513695	ERR1513698	ERR1513699	ERR1513701	ERR1513702	ERR1513703	ERR1513704	ERR1513705	ERR1513706	ERR1513709	ERR1513710	ERR1513711	ERR1513712	ERR1513713	ERR1513714	ERR1513715	ERR1513716	ERR1513717	ERR1513718	ERR1513719	ERR1513721	ERR1513722	ERR1513723	ERR1513724	ERR1513725	ERR1513726	ERR1513727	ERR1513728	ERR1513729	ERR1513730	ERR1513731	ERR1513732	ERR1513733	ERR1513734	ERR1513735	ERR1513736	ERR1513737	ERR1513738	ERR1513739	ERR1513740	ERR1513741	ERR1513742	ERR1513743	ERR1513744	ERR1513745	ERR1513746	ERR1513748	ERR1513749	ERR1513750	ERR1513751	ERR1513752	ERR1513753	ERR1513754	ERR1513755	ERR1513756	ERR1513757	ERR1513758	ERR1513759	ERR1513760	ERR1513761	ERR1513762	ERR1513763	ERR1513764	ERR1513765	ERR1513766	ERR1513767	ERR1513768	ERR1513769	ERR1513770	ERR1513771	ERR1513772	ERR1513774	ERR1513775	ERR1513776	ERR1513777	ERR1513778	ERR1513781	ERR1513782	ERR1513783	ERR1513784	ERR1513785	ERR1513786	ERR1513787	ERR1513788	ERR1513789	ERR1513790	ERR1513793	ERR1513795	ERR1513796	ERR1513797	ERR1513798	ERR1513799	ERR1513800	ERR1513801	ERR1513802	ERR1513803	ERR1513804	ERR1513805	ERR1513806	ERR1513807	ERR1513808	ERR1513810	ERR1513811	ERR1513812	ERR1513813	ERR1513815	ERR1513816	ERR1513817	ERR1513818	ERR1513819	ERR1513820	ERR1513821	ERR1513823	ERR1513824	ERR1513825	ERR1513826	ERR1513827	ERR1513828	ERR1513829	ERR1513830	ERR1513831	ERR1513832	ERR1513833	ERR1513834	ERR1513835	ERR1513836	ERR1513837	ERR1513838	ERR1513839	ERR1513840	ERR1513841	ERR1513842	ERR1513843	ERR1513844	ERR1513846	ERR1513847	ERR1513849	ERR1513850	ERR1513851	ERR1513853	ERR1513854	ERR1513855	ERR1513856	ERR1513857	ERR1513858	ERR1513859	ERR1513860	ERR1513861	ERR1513862	ERR1513863	ERR1513864	ERR1513865	ERR1513866	ERR1513867	ERR1513869	ERR1513870	ERR1513871	ERR1513872	ERR1513873	ERR1513874	ERR1513875	ERR1513876	ERR1513877	ERR1513878	ERR1513879	ERR1513880	ERR1513881	ERR1513882	ERR1513883	ERR1513884	ERR1513885	ERR1513886	ERR1513887	ERR1513888	ERR1513889	ERR1513890	ERR1513891	ERR1513892	ERR1513894	ERR1513896	ERR1513898	ERR1513899	ERR1513901	ERR1513902	ERR1513903	ERR1513904	ERR1513905	ERR1513906	ERR1513907	ERR1513908	ERR1513909	ERR1513910	ERR1513911	ERR1513912	ERR1513913	ERR1513914	ERR1513916	ERR1513917	ERR1513918	ERR1513919	ERR1513921	ERR1513922	ERR1513923	ERR1513924	ERR1513925	ERR1513926	ERR1513927	ERR1513928	ERR1513929	ERR1513930	ERR1513931	ERR1513932	ERR1513933	ERR1513934	ERR1513935	ERR1513937	ERR1513938	ERR1513939	ERR1513940	ERR1513942	ERR1513943	ERR1513944	ERR1513946	ERR1513947	ERR1513948	ERR1513949	ERR1513950	ERR1513951	ERR1513952	ERR1513953	ERR1513954	ERR1513955	ERR1513956	ERR1513957	ERR1513958	ERR1513959	ERR1513960	ERR1513961	ERR1513962	ERR1513963	ERR1513965	ERR1513966	ERR1513967	ERR1513968	ERR1513969	ERR1513970	ERR1513971	ERR1513973	ERR1513974	ERR1513975	ERR1513976	ERR1513977	ERR1513978	ERR1513979	ERR1513980	ERR1513981	ERR1513983	ERR1513984	ERR1513985	ERR1513986	ERR1513987	ERR1513988	ERR1513989	ERR1513990	ERR1513991	ERR1513992	ERR1513993	ERR1513994	ERR1513995	ERR1513996	ERR1513997	ERR1513998	ERR1513999	ERR1514000	ERR1514001	ERR1514002	ERR1514003	ERR1514004	ERR1514005	ERR1514006	ERR1514007	ERR1514008	ERR1514009	ERR1514010	ERR1514011	ERR1514012	ERR1514013	ERR1514014	ERR1514015
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.3502978895284257	0.018159119282714787	0.5523055162659123	0.5050505050505051	0.4825653512197363	0.4872308462694041	0.4394260174076688	0.4503092190421401	0.3227906123945728	0.021250414122769654	0.3862060374538056	0.002936630602782071	0.7728599867285999	0.34868588925746363	0.3718088324258923	0.49849182409906334	0.3475848760779111	0.004308743778322561	0.009907278038867014	0.3622268814831163	0.05526340950377665	0.008552631578947369	0.0595677385345282	0.1413092961850132	0.19836072325878332	0.23354621848739496	0.05509499136442142	0.214902744314509	0.593976808208893	0.028002528445006322	0.2388326384752829	0.012586037364798427	0.1577317459225105	0.038475219350248994	0.0056650068557407805	0.2124251497005988	0.15539976631614089	0.00601243248751656	0.16952837551566508	0.1938379427462397	0.004933729146632103	0.03153745072273324	0.006894049346879536	0.2661639962299717	0.3184426690671768	0.3797771823438161	0.03283492373581787	0.36455532852994943	0.38173931005990497	0.03413602846387872	0.01157598809326939	0.19302489668380204	0.07488813878640396	0.6282335550628233	0.5346692323004446	0.0862572544854531	0.020527294887420618	0.027355061302445936	0.15358618099887344	0.2483786551371032	0.052790884002492655	0.009271131275273696	0.09935503685503685	0.1384772210460284	0.3402061855670103	0.16091603053435113	0.02110646211064621	0.33915864378401006	0.025679196129512468	0.0008388179119886437	0.015222382855685007	0.344074907277923	0.018554467066949572	0.016440439971916687	0.03442529491733544	0.00481296968673478	0.49463100351425227	0.3555762406190005	0.19926600516514884	0.0015217611849447095	0.20193506262242536	0.6165239114917915	0.006375125824851806	0.001018409714061888	0.007256651930936692	0.5211346563516089	0.004653747308467042	0.21922920341973132	0.14747710890317553	0.007783744644904362	0.4796828543111992	0.12386236300527481	0.012566457225712905	0.3175603503524888	0.31892311674864093	0.01021370207416719	0.4146341463414634	0.02103073723133811	0.06655428186109238	0.0019635563933396165	0.2963855421686747	0.3811999437965435	0.2866803434389484	0.0	0.14470091834202034	0.7347158954687125	0.019129898179574206	0.1600547195622435	0.1210370477359717	0.004196743327178109	0.5833100102621513	0.06769706336939722	0.008592845389725151	0.01503630926954293	0.011997703788748565	0.020216534117489807	0.14701775384001595	0.002100555630844288	0.02972251248113317	0.2507603500713798	0.06291240045506256	0.003017796121244397	0.0431481715804125	0.018736132796449995	0.01894828810134877	0.36021359399040637	0.01241343264079446	0.022209977535709743	0.5272360999194198	0.037508069722401546	0.003710153706367835	0.25993764614185505	0.007340169216114753	0.05468430383199236	0.3686412538185682	0.004390716770257171	0.09453781512605042	0.003710895361380798	0.17452474092375267	0.30485796624125155	0.0005703166935050993	0.0055317980305229705	0.04518023160985157	0.0015371102327624067	0.053094142583880476	0.1863013698630137	0.29130834098689157	0.00485711058398283	0.31456237152439687	0.481659651232712	0.004610377870186223	0.3989618461945381	0.003501155381275821	0.3379501385041551	0.3816559571071911	0.4841340782122905	0.027583148558758316	0.024594615563658932	0.1675442082257103	0.5137362637362637	0.19291040060659673	0.19579069318401235	0.0017287744909719553	0.004425268281889589	0.09327895016846958	0.002443462438263582	0.42914310569812963	0.0	0.0239058039961941	0.22036634149764897	0.019937364915530855	0.23545300200648248	0.36291400564384374	0.22482014388489208	0.0010165184243964421	0.021664668607638295	0.0011519410206197443	0.027738204977792676	0.01993329713798185	0.026767003238712134	0.0025806451612903226	0.32537281749190683	0.004678741835363876	0.01660892602404728	0.0002586987453110852	0.36207498835584534	0.004165492185787215	0.47289281280176576	0.010770570998653679	0.14671616950454489	0.3117301497062725	0.34002126905352714	0.1059006871148261	0.15553101417264864	0.06576363696874896	0.002706270627062706	0.43643155628719765	0.017923280423280424	0.016493113873026537	0.24113110539845758	0.3847066210842113	0.007091645885286783	0.0026975489512115714	0.2194858297692344	0.5952637244348762	0.007889546351084813	0.5286966686148451	0.5673654529851662	0.23989544817034297	0.724963503649635	0.26918465227817745	0.014458081963802787	0.3750744668175861	0.28014559117059995	0.5109707715974415	0.0005591451292246521	0.28187657079028205	0.02302927927927928	0.3892690938954284	0.00767814470952325	0.06054938632378726	0.012938093678349165	0.35798283716495394	0.19928439770139866	0.29323179111314707	0.39507980670669207	0.15819032761310453	0.0036829960951366703	0.3264842840512224	0.38688164781360795	0.3697232548533664	0.36312940790552733	0.006977583510446325	0.006926217556138816	0.08076742469980545	0.025361679604798872	0.11581815929642017	0.016290726817042606	0.3073654390934844	0.33798855591116284	0.0858717509495792	0.0037683708076874764	0.7922705314009661	0.2619981459031591	0.6774585706059248	0.19939728779507784	0.12181238615664845	0.020916256926558963	0.3628966639544345	0.005399730013499325	0.4223560260269982	0.03115691168182916	0.16403402187120292	0.0012229610945501796	0.19833333333333333	0.007294020957468667	0.12342825443786982	0.2598058507149416	0.005532197388802833	0.25924989464812476	0.0021092362344582592	0.016223231667748216	0.006611239106481018	0.23940514717213746	0.18306978782456268	0.5516157548374423	0.23887196619829026	0.25850389686065994	0.6808881149325207	0.02755499541704858	0.7553507728894173	0.5413965822038892	0.44085656016315433	0.026489175742907087	0.2904360448886159	0.23628370952743258	0.6664434249740482	0.38428768324771334	0.33038956751403104	0.4054783564930521	0.019982052049057734	0.19897266912192285	0.014453616472826588	0.07235180508096865	0.007822394397675632	0.2586420847367488	0.2865784804000645	0.27113488052598006	0.11041158949363661	0.14925450672762222	0.04870561282932417	0.21782548995131695	0.014097180563887222	0.008804717999833874	0.0915782527031829	0.26073483842408146	0.09968972074867381	0.1010055258628499	0.14858934169278998	0.563304347826087	0.07535604831440418	0.05800413059717889	0.20879981210365614	0.004990573361428413	0.12296905548439291	0.005419281232173417	0.005622673049160398	0.4641181341429754	0.04058461166807585	0.3572899682485197	0.2831746920492721	0.7064749830201494
d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.3533272745632637	0.1425490863693111	0.21125884016973126	0.03666499246609744	0.05471585427481968	0.3521711138135775	0.23312161844271936	0.2962749892132892	0.37596259625962597	0.26811491315253916	0.307270688867666	0.4713292117465224	0.15388188453881885	0.4427149783107936	0.3542649727767695	0.352595650103191	0.1256708677561358	0.3308075180150063	0.21503873999745968	0.4052637386890311	0.3876565637250215	0.27346491228070174	0.26298102266736956	0.3324228352909041	0.49964990320853414	0.5433277310924369	0.4021588946459413	0.058059587471352175	0.1328105447568199	0.4118204804045512	0.5277801412405343	0.6755162241887905	0.3857958846603812	0.5115010671093194	0.5342065382117341	0.3093562874251497	0.3911700884660324	0.33115934644519174	0.4181068123536626	0.4437975092996927	0.24530668562110633	0.29384413221469724	0.4397677793904209	0.5288092994030789	0.48874760886688423	0.4223663799182062	0.5617251483958223	0.38885901709861276	0.493355367348344	0.31975455061104524	0.5090127335869026	0.3277895373450257	0.567077478608996	0.27540650406504064	0.18791055669829473	0.4170238591966013	0.3478735005452563	0.3238247797424681	0.5541548200203852	0.4532938900898851	0.47680940087242946	0.004339678469277049	0.4185606060606061	0.35089782796204816	0.3275736895600407	0.38463104325699743	0.301952580195258	0.4322415236500628	0.4841831038332713	0.14311524067621628	0.45480057828046605	0.36693621937131393	0.3989436142837795	0.40504329510882287	0.5655834758584397	0.3733006839483239	0.4208317063647013	0.2679038920239688	0.4417561506048661	0.5092827432281627	0.35145723274173446	0.2651677373304782	0.22950452969466503	0.4523305914610262	0.47401784969555427	0.3834510595358224	0.7724525942904772	0.4901614873117112	0.3648938242743035	0.23900319797260605	0.33974231912784936	0.32892399354997404	0.4126792331238924	0.3322473830378124	0.2322029510742946	0.575267127592709	0.3464870768110666	0.326686255736406	0.24389750505731625	0.36820609487904493	0.4595381526104418	0.4887593086974849	0.2801458855710052	0.25823293172690764	0.3842144452717796	0.1277871014145289	0.3863005245294662	0.5690834473324213	0.21210370477359716	0.28051032398858483	0.17301054202817426	0.4404173106646059	0.46529343652873423	0.3503630926954293	0.45482204362801376	0.455356546147163	0.4883303411131059	0.27740886298956496	0.30924184372460234	0.30420209794550307	0.2891922639362912	0.6109261971330937	0.3123497406048336	0.41293450571123347	0.39327253863375744	0.48692189338401665	0.47049087503811143	0.3599372695290976	0.20910556003223207	0.5299870884441575	0.20723858559854622	0.39049103663289164	0.2621729142152743	0.5066139369971362	0.45849382388099347	0.3849575183896904	0.40021008403361347	0.3855879180151025	0.5467709834602978	0.3135034993824619	0.18833870101986044	0.1531248773980933	0.3626651443483934	0.3569023569023569	0.38882282996432815	0.4638356164383562	0.4400100192034733	0.4081102451146504	0.3769338959212377	0.31324628468344645	0.4538058217320557	0.2173841169080209	0.6963798053357608	0.2650573802928374	0.22379568616215773	0.23273743016759776	0.4262527716186253	0.2974629529055784	0.4344824160540433	0.09219059628895694	0.4582964741564514	0.40258737207955203	0.3722627737226277	0.7370284323487112	0.3243482887036709	0.09633480634260462	0.2989125706829056	0.6100032690421706	0.432802093244529	0.5125973752544039	0.2937673680031759	0.17834542367649328	0.31716916679043516	0.20938249400479617	0.5243540872511647	0.24499058057886625	0.12728948277848173	0.23698986005195677	0.30923757077483904	0.17008001524099828	0.2264516129032258	0.36061136761662155	0.4451290128317969	0.49164458936213573	0.2729271763031949	0.3432114578481602	0.6583983212753296	0.4435094495792523	0.3175734537103033	0.4771476123415696	0.3221527382982755	0.21332860687699398	0.38464262945384997	0.5032210565065341	0.3318134921955603	0.07795379537953795	0.2450930733189819	0.43002645502645503	0.36405777628485053	0.23948586118251927	0.2513081699574409	0.44466957605985036	0.1785498348914004	0.3883066221741787	0.2528063970475165	0.3816568047337278	0.36867329047340736	0.21552041191614565	0.39136809894173147	0.22218978102189782	0.36538461538461536	0.3505824838776784	0.128916954605028	0.2310085710931079	0.125010120638005	0.34312872763419483	0.24685841943591175	0.19180743243243242	0.2630714481248289	0.6082187487758061	0.4049094097019287	0.5279233540779561	0.3858459582582901	0.2056814485525317	0.24553366926248282	0.23795577683408992	0.10333853354134165	0.3852946396876109	0.20261932479627473	0.19069728178288028	0.3442379182156134	0.18402493029358702	0.2044752776998035	0.1626567512394284	0.521365801301402	0.268833803810868	0.4877988356249226	0.07299498746867168	0.16147308781869688	0.2348947725729803	0.34207194458926043	0.22647908554201734	0.034535923527597906	0.2947300862868145	0.19457418900761406	0.5027624309392266	0.3863084395871281	0.33871848903457424	0.3272986167615948	0.31573421328933554	0.393415557929494	0.444408662748571	0.21207589494345266	0.5834288771688451	0.19990476190476192	0.4996918019313746	0.4226146449704142	0.3544536271808999	0.29536401858818323	0.45714285714285713	0.35623889875666076	0.32143629677698465	0.5602524291295202	0.44197873324086917	0.4410400613519337	0.09782928985364896	0.4080770364547509	0.5085585257484158	0.1938760702365404	0.34397914757103576	0.10727025649736709	0.24720094284030641	0.4222977566281441	0.3526287481511362	0.2613477751102674	0.4594640290810719	0.17911797207246424	0.27816063149981207	0.2466160448993067	0.36579026292112365	0.3898294944660485	0.335433223492925	0.39515757817534597	0.46501262813846383	0.26834537733740593	0.23677834899249542	0.38417486691401836	0.22152985623865365	0.4012320606552938	0.17096992051535145	0.035234822451317295	0.21770066159031332	0.3207858428314337	0.5370047346125093	0.30900045687598354	0.16644532979194335	0.6831148033229907	0.38753510281728415	0.5029780564263323	0.22040579710144928	0.2894357310257797	0.48969547831436483	0.3153526970954357	0.38760119773760676	0.09795725746645992	0.23687963491158015	0.48385381050072185	0.3768975986751311	0.5027177195313444	0.2821161932549558	0.2921332586786114	0.24224586823635952
d__Bacteria;p__Firmicutes;c__Clostridia	0.23770574573361608	0.5245715582794235	0.18630834512022632	0.3082203247949104	0.4279413791519272	0.1488661563774233	0.2773465067043049	0.15863655975837768	0.2356068940227356	0.6249704198021676	0.2610970394053897	0.441499227202473	0.022760451227604513	0.13332482776218424	0.24658197217180883	0.09604699158596602	0.412169088825906	0.5652626105044202	0.4060713832084339	0.12839329066431251	0.42298498900468495	0.5084429824561404	0.4687005798629415	0.1107165619593918	0.25738292351414804	0.1494453781512605	0.16053540587219345	0.6667450196861961	0.16592975723700676	0.4310998735777497	0.0851697438951757	0.2591937069813176	0.36508154979010393	0.3965496798672042	0.37702966009958866	0.3461826347305389	0.19879819729594392	0.5761404939026461	0.35667298472516445	0.3180494905385735	0.6466530083204415	0.6024461740624684	0.5039912917271407	0.15318881558278355	0.15348261505569932	0.17684388661683825	0.3344353445037193	0.18786966340466718	0.04282861667699511	0.5574691899138865	0.22349925582933686	0.44370527164600343	0.3377816155114216	0.0868440502586844	0.23747594718333223	0.4401244167962675	0.5388414907947912	0.5243053416302138	0.17381041789603563	0.21614138885728373	0.372830054304282	0.8424893973764671	0.32227682227682225	0.44169999215870775	0.10439959343691012	0.38229007633587786	0.602138540213854	0.17434072833821682	0.3912665922342141	0.8019099238611433	0.500977974317544	0.23195719584118685	0.4433659879915128	0.5000585069038147	0.21913783274130597	0.6039854766528752	0.05037094884810621	0.2279946477398336	0.31915182819083865	0.40823780054783404	0.3666528165251974	0.07084225553176303	0.7254222122805055	0.518096357226792	0.47993994494953707	0.05527525507343873	0.15357366117941237	0.25736192156330573	0.4513929475939996	0.6026669884752308	0.14469772051536176	0.368006777993386	0.4479619784114709	0.30703909421063874	0.3611183018379498	0.21220930232558138	0.20844557699308336	0.5343854204496682	0.13823331085637222	0.5997486647816526	0.13353413654618473	0.05107489110580301	0.33827216776840663	0.621285140562249	0.3128154215272607	0.032486214337089425	0.41195398245691367	0.09575923392612859	0.37502708167834187	0.5603491690448212	0.14432316447429797	0.42619783616692425	0.4566396489731245	0.45954720205040583	0.4870264064293915	0.32597072779522823	0.2935035574173815	0.19338663775579346	0.46371763613142924	0.366892185463348	0.5440273037542662	0.29605467536502017	0.3911805643426547	0.4666776234694716	0.4817888931360236	0.048963707122816544	0.38995600853695717	0.5193913448904336	0.14206285253827558	0.37033570045190445	0.6871356099038389	0.2260327357755261	0.7023589398778506	0.4027910359561798	0.06255810864656661	0.5207276044933569	0.23172268907563026	0.37928802588996763	0.19730972479582734	0.22776862906545903	0.5780998389694042	0.4818156851975362	0.4129016473658457	0.306470502122676	0.5013183063640594	0.07164383561643836	0.21390999415546463	0.5125946007003276	0.16580114681380503	0.040889957907396274	0.34623033809437714	0.3585928717846988	0.24921224003921294	0.13605065294815988	0.22891171775876887	0.13206703910614526	0.40815964523281595	0.5870121809294747	0.3594277766739519	0.3326427670689966	0.22052318968785542	0.3848233249662097	0.5345754898194391	0.19924770439207876	0.41408051072885266	0.521081362100338	0.22548934319269248	0.37520431513566527	0.4513558515699334	0.13776405361779773	0.5155484980812491	0.3777589134125637	0.30424773503638797	0.29031774580335734	0.43083439220669206	0.49837300907689674	0.6493491533233499	0.6120841364283919	0.5744202280307144	0.3679748523528291	0.5058870967741935	0.2675264023775407	0.2578866910640663	0.37522926431628284	0.5952011382744794	0.12604797391709363	0.2572896113251276	0.0503517726582977	0.27892611071513423	0.08603251824350275	0.19916619291263976	0.34321162708259484	0.39477226039526814	0.2420393889195656	0.41814490631344226	0.7726072607260726	0.13923008737495252	0.4367063492063492	0.4969096405777628	0.4659125964010283	0.3106816437591572	0.31889027431421446	0.6695037440119064	0.35127132584480897	0.09795479009687837	0.4239270897095831	0.09316189362945645	0.1898982469044992	0.33016702792298863	0.02429197080291971	0.2556262682161963	0.25280840441023505	0.3842487787441916	0.36180580016437713	0.27042344749413005	0.34350149105367794	0.4195476123987713	0.7435810810810811	0.307281686285245	0.3288282994476437	0.29485680888369376	0.4046020307893875	0.1598686301514991	0.5663016372113195	0.33737975263398995	0.2637282178942744	0.47463338533541344	0.5658501952431665	0.3281140861466822	0.32230288705048116	0.21437422552664187	0.35230441200590457	0.6811966154709869	0.6227034120734908	0.08251157174481787	0.43198659139026113	0.337421033073207	0.7897869674185464	0.13739376770538245	0.13296479487925517	0.43881730840843075	0.6501067705062178	0.12149244526672834	0.29501533195464597	0.0775481476741954	0.2138910812943962	0.41727383120825745	0.46952314056036837	0.28885272579332794	0.2864106794660267	0.12450228221812178	0.3123742049754448	0.44420039256005234	0.37491401054803947	0.4482857142857143	0.38617217998767206	0.3962647928994083	0.3592417683326774	0.6510843106882054	0.2595027391487568	0.5520648312611013	0.5701925156824573	0.41250125212861866	0.2707659115426106	0.26049008508928895	0.27109321284746096	0.22943893092266876	0.21196008449267972	0.06718908721520825	0.5252921631530706	0.1104552403601155	0.18311726576311138	0.1123725356900068	0.48702433777060644	0.3702752498464631	0.22554738354890524	0.08850416903860965	0.2547926325021927	0.3443380653681083	0.20293911826452066	0.5323362249476518	0.3698391161077728	0.5227544726424648	0.280641806566632	0.5905535275273783	0.42782012645512024	0.3136796257460881	0.4125410921937098	0.3777416734362307	0.5603407969245155	0.4861855670103093	0.489826488578205	0.635122975404919	0.3972921338981643	0.5105842936189654	0.3163220135331689	0.1781603443098789	0.4114503125283087	0.315987460815047	0.1767536231884058	0.523075536325942	0.413081689150591	0.26681280826743914	0.5386492181435067	0.7195442594215601	0.6306332002281803	0.4123546842945065	0.14532155672094949	0.400169102548617	0.3408135244143139	0.2237541993281075	0.04188363142404347
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.0	0.0	0.015106082036775105	0.0005022601707684581	0.0	0.0009299663781386366	0.0016466713714420136	0.024090320724866963	0.03382838283828383	0.00033129821572246674	0.0049412448615205745	0.006723338485316847	0.0	0.003444756315386578	0.0	0.027623432290839817	0.0	0.0	0.32058935602692745	0.013462811741337453	0.0026771201835739554	0.14089912280701755	0.006589351607801793	0.0	0.008814201573376168	0.04047058823529412	0.12677029360967185	0.009167303284950344	0.0	0.00018963337547408344	0.039734535863183866	0.00034414945919370696	0.006400110109421237	0.00017785155323689827	0.004654687161723316	0.027245508982035926	0.19195459856451344	0.0034647916029756447	0.0042368156985171145	0.00048520135856380397	0.007484216247857172	0.0	0.000362844702467344	0.00333019164310399	0.00843929334983684	0.000893150942509284	0.0	0.032261533498225616	0.0	0.021347909039344092	0.15495286919133455	0.0	0.0003924954863019075	0.0	0.0	0.009900238971285514	0.01122586439155815	0.07183784116813505	0.04956815621479534	0.05829256267303827	0.04193002759725808	0.0007890324489594634	0.13431613431613432	0.006900337175566533	0.0	0.02748091603053435	0.009158530915853091	0.0	0.0	0.0	0.005272557190237265	0.0006080136195050769	0.0412622454968173	0.004036976363210859	0.0922247072753585	0.0001688761293591151	0.00048809058961343224	0.13729710861597533	0.0004757373929590866	0.0460586385309932	0.002077521220395323	0.013204853675945753	0.008388323453752377	0.0010967489228358794	0.0004170489615480857	0.0	0.0	0.0	0.02142996298460939	0.003922041875339407	0.0	0.11560851622072207	0.04152569679394232	0.00891903439436018	0.01993269479679006	0.16279069767441862	0.0	0.006999240648420219	0.0	0.0	0.07118473895582329	0.022902908528874527	0.004862852366841425	0.06204819277108434	0.11003557541159924	0.017861424118916325	0.0636928637545731	0.028923197185851086	0.23629667075900918	0.028873594090985395	0.039136113443418226	0.01205564142194745	0.0	0.0	0.0	0.06556171890663637	0.0005319502626504422	0.43027510502778155	0.08672936259143156	0.0	0.0005688282138794084	0.018728087693604935	0.1704416044540048	0.0	0.0	0.0008145533532446375	0.0	0.01534353409909719	0.00330378726833199	0.0001291155584247902	0.004391610509578254	0.04988308651597818	0.000392222782540483	0.0	0.04024438836498871	0.0025660033072931517	0.005532212885154062	0.1376483279395901	0.020588840848260244	0.06659118979003706	0.10010735373054214	0.0	0.09484586527483281	0.3164251207729469	0.012355891020007238	0.18305936073059362	0.021290807380813227	0.0009601265107873038	0.10986692632262253	0.13637144575208315	0.12818658470439342	0.00016531111551940753	0.0007002310762551642	0.06545310645033636	0.02197847173904146	0.13541899441340782	0.0007095343680709534	0.006982698425013577	0.00337770713292271	0.005674653215636823	0.09819284721344623	0.003379030700907511	0.00505826610321424	0.03695099015377807	0.006738783472246853	0.2827657915258643	0.0	0.0	0.009752616555661274	0.0	0.00048520135856380397	0.006019447445593456	0.0002227833061042626	0.21178057553956833	0.00016941973739940702	0.0004281555060798082	0.04630802902891372	0.01257018352467946	0.0034127045683704335	0.21004000762049915	0.06282258064516129	0.00976489943214987	0.24764904803817112	0.07626859588343184	0.009119130772215754	0.021658127619934794	0.00040715337154311127	0.01076010484204718	0.33143264433357095	0.04263218537959288	0.12582906954709114	0.030627437079049982	0.054685839767656015	0.0033130866924351186	0.055779279129364	0.018085808580858086	0.004938584272508547	0.017063492063492062	0.0678199529727914	0.002673521850899743	0.0	0.20020261845386533	0.0	0.004652911594679701	0.0	0.0689995239066857	0.0	0.0001225940909648155	0.027221726380211652	0.0	0.04334993543626637	0.2876534220927814	0.044322649827236986	0.0100974521545145	0.04890292284025585	0.261058648111332	0.0	0.0011542792792792792	0.016698603887215988	0.004935950170407804	0.09333722969023962	0.0006550933508024893	0.0	0.0019516426325490621	0.09373568483737975	0.07219212183335774	0.17110764430577224	0.0008874689385871495	0.11571594877764843	0.0006753334458889077	0.027798430400660885	0.005576513039199606	0.0006015158198660625	0.023038786818314377	0.03796873951834708	0.061088567395906845	0.0	0.0	0.0	0.26428086509552906	0.07484918447903478	0.011807561864087426	0.014389968136499126	0.006703273194038365	0.006782263740482437	0.05826217980914113	0.003718882817243473	0.027316007180207602	0.0034580960130187145	0.28911054447277634	0.013207730406914635	0.14290314789469447	0.08066174408823254	0.0003057402736375449	0.05357142857142857	0.0	0.005732248520710059	0.0	0.00016596592166408496	0.00025284450063211124	0.015985790408525755	0.00800346095608912	0.0	0.012944983818770227	0.0	0.007268441214026127	0.07860862729684583	0.0038604414014130673	0.00043535045711797995	0.008764894592117323	0.0	0.004714201532115498	0.0	0.0	0.009100552732957401	0.04218446191563108	0.007936242172588152	0.04798897381280541	0.04242324199405745	0.000499850044986504	0.0334430152557583	0.0	0.0	0.06774624870004457	0.017134768680622813	0.014359156177982627	0.0	0.018693881556351506	0.039669645274844303	0.02867681437996779	0.0	0.0	0.0	0.029570562339064705	0.021219351236103356	0.16505406943653955	0.007206485837253528	0.014584654407102092	0.0028213166144200625	0.0	0.0005408328826392645	0.0005053390165663313	0.04979253112033195	0.0032161472773649773	0.0	0.0	0.0013676772281741509	0.0	0.0	0.011241740324379988	0.17084266517357222	0.0
