# Constructed from biom file
#OTU ID	ERR1513669	ERR1513670	ERR1513671	ERR1513672	ERR1513673	ERR1513674	ERR1513675	ERR1513676	ERR1513677	ERR1513678	ERR1513680	ERR1513681	ERR1513682	ERR1513683	ERR1513684	ERR1513685	ERR1513686	ERR1513688	ERR1513689	ERR1513690	ERR1513691	ERR1513692	ERR1513693	ERR1513695	ERR1513698	ERR1513699	ERR1513701	ERR1513702	ERR1513703	ERR1513704	ERR1513705	ERR1513706	ERR1513709	ERR1513710	ERR1513711	ERR1513712	ERR1513713	ERR1513714	ERR1513715	ERR1513716	ERR1513717	ERR1513718	ERR1513719	ERR1513721	ERR1513722	ERR1513723	ERR1513724	ERR1513725	ERR1513726	ERR1513727	ERR1513728	ERR1513729	ERR1513730	ERR1513731	ERR1513732	ERR1513733	ERR1513734	ERR1513735	ERR1513736	ERR1513737	ERR1513738	ERR1513739	ERR1513740	ERR1513741	ERR1513742	ERR1513743	ERR1513744	ERR1513745	ERR1513746	ERR1513748	ERR1513749	ERR1513750	ERR1513751	ERR1513752	ERR1513753	ERR1513754	ERR1513755	ERR1513756	ERR1513757	ERR1513758	ERR1513759	ERR1513760	ERR1513761	ERR1513762	ERR1513763	ERR1513764	ERR1513765	ERR1513766	ERR1513767	ERR1513768	ERR1513769	ERR1513770	ERR1513771	ERR1513772	ERR1513774	ERR1513775	ERR1513776	ERR1513777	ERR1513778	ERR1513781	ERR1513782	ERR1513783	ERR1513784	ERR1513785	ERR1513786	ERR1513787	ERR1513788	ERR1513789	ERR1513790	ERR1513793	ERR1513795	ERR1513796	ERR1513797	ERR1513798	ERR1513799	ERR1513800	ERR1513801	ERR1513802	ERR1513803	ERR1513804	ERR1513805	ERR1513806	ERR1513807	ERR1513808	ERR1513810	ERR1513811	ERR1513812	ERR1513813	ERR1513815	ERR1513816	ERR1513817	ERR1513818	ERR1513819	ERR1513820	ERR1513821	ERR1513823	ERR1513824	ERR1513825	ERR1513826	ERR1513827	ERR1513828	ERR1513829	ERR1513830	ERR1513831	ERR1513832	ERR1513833	ERR1513834	ERR1513835	ERR1513836	ERR1513837	ERR1513838	ERR1513839	ERR1513840	ERR1513841	ERR1513842	ERR1513843	ERR1513844	ERR1513846	ERR1513847	ERR1513849	ERR1513850	ERR1513851	ERR1513853	ERR1513854	ERR1513855	ERR1513856	ERR1513857	ERR1513858	ERR1513859	ERR1513860	ERR1513861	ERR1513862	ERR1513863	ERR1513864	ERR1513865	ERR1513866	ERR1513867	ERR1513869	ERR1513870	ERR1513871	ERR1513872	ERR1513873	ERR1513874	ERR1513875	ERR1513876	ERR1513877	ERR1513878	ERR1513879	ERR1513880	ERR1513881	ERR1513882	ERR1513883	ERR1513884	ERR1513885	ERR1513886	ERR1513887	ERR1513888	ERR1513889	ERR1513890	ERR1513891	ERR1513892	ERR1513894	ERR1513896	ERR1513898	ERR1513899	ERR1513901	ERR1513902	ERR1513903	ERR1513904	ERR1513905	ERR1513906	ERR1513907	ERR1513908	ERR1513909	ERR1513910	ERR1513911	ERR1513912	ERR1513913	ERR1513914	ERR1513916	ERR1513917	ERR1513918	ERR1513919	ERR1513921	ERR1513922	ERR1513923	ERR1513924	ERR1513925	ERR1513926	ERR1513927	ERR1513928	ERR1513929	ERR1513930	ERR1513931	ERR1513932	ERR1513933	ERR1513934	ERR1513935	ERR1513937	ERR1513938	ERR1513939	ERR1513940	ERR1513942	ERR1513943	ERR1513944	ERR1513946	ERR1513947	ERR1513948	ERR1513949	ERR1513950	ERR1513951	ERR1513952	ERR1513953	ERR1513954	ERR1513955	ERR1513956	ERR1513957	ERR1513958	ERR1513959	ERR1513960	ERR1513961	ERR1513962	ERR1513963	ERR1513965	ERR1513966	ERR1513967	ERR1513968	ERR1513969	ERR1513970	ERR1513971	ERR1513973	ERR1513974	ERR1513975	ERR1513976	ERR1513977	ERR1513978	ERR1513979	ERR1513980	ERR1513981	ERR1513983	ERR1513984	ERR1513985	ERR1513986	ERR1513987	ERR1513988	ERR1513989	ERR1513990	ERR1513991	ERR1513992	ERR1513993	ERR1513994	ERR1513995	ERR1513996	ERR1513997	ERR1513998	ERR1513999	ERR1514000	ERR1514001	ERR1514002	ERR1514003	ERR1514004	ERR1514005	ERR1514006	ERR1514007	ERR1514008	ERR1514009	ERR1514010	ERR1514011	ERR1514012	ERR1514013	ERR1514014	ERR1514015
d__Bacteria;p__Proteobacteria	0.3502978895284257	0.018159119282714787	0.5556435643564357	0.5050505050505051	0.4825653512197363	0.4872308462694041	0.44413079275464595	0.4503092190421401	0.3227906123945728	0.021345070755833216	0.39114728231532614	0.002936630602782071	0.7741871267418713	0.34868588925746363	0.37265577737447064	0.49849182409906334	0.3475848760779111	0.004308743778322561	0.009907278038867014	0.4100640035312293	0.05526340950377665	0.008662280701754385	0.06002899314707433	0.14294819266138578	0.19836072325878332	0.23354621848739496	0.1689119170984456	0.214902744314509	0.6021106198381581	0.028002528445006322	0.23934314643069854	0.012586037364798427	0.1577317459225105	0.048019919373962536	0.0056650068557407805	0.27305389221556886	0.15539976631614089	0.00601243248751656	0.16952837551566508	0.1938379427462397	0.005477275578040724	0.03153745072273324	0.006894049346879536	0.2661639962299717	0.31883650275683584	0.3797771823438161	0.03283492373581787	0.3693945585546833	0.3822901604351718	0.047955447842004846	0.01157598809326939	0.19332728555589154	0.07488813878640396	0.6282335550628233	0.5346692323004446	0.0862572544854531	0.020527294887420618	0.027355061302445936	0.15358618099887344	0.2483786551371032	0.052790884002492655	0.009567018443633495	0.09935503685503685	0.1384772210460284	0.3410773921881806	0.16091603053435113	0.05643886564388657	0.33915864378401006	0.025679196129512468	0.0008388179119886437	0.015222382855685007	0.344074907277923	0.018554467066949572	0.019658319681722443	0.03442529491733544	0.00481296968673478	0.49463100351425227	0.3555762406190005	0.19980970504281637	0.012782793953535558	0.20193506262242536	0.6351415655484178	0.006375125824851806	0.001018409714061888	0.009008257569438653	0.5211346563516089	0.004653747308467042	0.21922920341973132	0.14747710890317553	0.01249019489531165	0.4796828543111992	0.1247369427970155	0.03624939584340261	0.3175603503524888	0.3233238415739063	0.01021370207416719	0.4245358572988715	0.05246128957707419	0.06655428186109238	0.002434809927741125	0.2963855421686747	0.39005198819727416	0.2866803434389484	0.0	0.14470091834202034	0.8026852073843203	0.055802882708158856	0.1600547195622435	0.1210370477359717	0.009904314252140339	0.5855023789532605	0.06769706336939722	0.00901944055091718	0.01503630926954293	0.011997703788748565	0.020216534117489807	0.14728372897134118	0.002100555630844288	0.03041913386740973	0.2507603500713798	0.06291240045506256	0.008920250299560645	0.0431481715804125	0.018736132796449995	0.019275924206847594	0.36021359399040637	0.02408641491354153	0.022209977535709743	0.5712328767123288	0.037508069722401546	0.003710153706367835	0.25993764614185505	0.007900487476886871	0.05468430383199236	0.3686412538185682	0.00724183155613845	0.09453781512605042	0.003710895361380798	0.17452474092375267	0.30485796624125155	0.0006709608158883522	0.0055317980305229705	0.04518023160985157	0.0015371102327624067	0.053094142583880476	0.1863013698630137	0.29130834098689157	0.005817237094770135	0.31456237152439687	0.4845803625118117	0.004610377870186223	0.3989618461945381	0.003501155381275821	0.4918084685397705	0.3816559571071911	0.4841340782122905	0.027583148558758316	0.025370470944216	0.1675442082257103	0.5137362637362637	0.19291040060659673	0.1994593550878548	0.0017287744909719553	0.004425268281889589	0.09339717443991251	0.002443462438263582	0.4294910830795998	0.0	0.03425309229305423	0.22036634149764897	0.02218693485069031	0.23630189844111746	0.36291400564384374	0.22482014388489208	0.0010165184243964421	0.0220928241137181	0.001612717428867642	0.027738204977792676	0.020010858605444815	0.028148218708325394	0.005967741935483871	0.3438942843496259	0.006392736369111039	0.016761768901569187	0.0031043849437330227	0.36207498835584534	0.004165492185787215	0.47289281280176576	0.010770570998653679	0.14671616950454489	0.3117301497062725	0.3421481744062389	0.10689239923496494	0.15553101417264864	0.06669551036709155	0.0028382838283828385	0.5881980498923642	0.017923280423280424	0.01729929459187101	0.24709511568123393	0.3859624642433545	0.008572319201995013	0.002883586809915818	0.22653569582177938	0.5981854528679071	0.009453852955179216	0.5286966686148451	0.5695721466225327	0.23989544817034297	0.724963503649635	0.26918465227817745	0.014458081963802787	0.38144882640295485	0.3235881178818833	0.5128329689903651	0.0005591451292246521	0.2819882714325607	0.02302927927927928	0.3892690938954284	0.00924511301758922	0.06054938632378726	0.012938093678349165	0.35798283716495394	0.19928439770139866	0.29323179111314707	0.39507980670669207	0.15925117004680187	0.0036829960951366703	0.32741559953434224	0.38688164781360795	0.37637339942172654	0.3808430375594555	0.006977583510446325	0.006926217556138816	0.08076742469980545	0.03537402964008469	0.11581815929642017	0.016290726817042606	0.3073654390934844	0.33798855591116284	0.0858717509495792	0.0037683708076874764	0.7922705314009661	0.31911859088640093	0.6843048179666006	0.19939728779507784	0.13562537947783848	0.020916256926558963	0.3638120423108218	0.005399730013499325	0.4432358939496941	0.03115691168182916	0.17132442284325639	0.0012229610945501796	0.19833333333333333	0.007294020957468667	0.12342825443786982	0.2598058507149416	0.005532197388802833	0.25924989464812476	0.0021092362344582592	0.016223231667748216	0.006611239106481018	0.24503005085529359	0.18306978782456268	0.5546606423730478	0.2390684877665324	0.25850389686065994	0.6808881149325207	0.05473762603116407	0.7553507728894173	0.5479522687094873	0.44085656016315433	0.13137017614629554	0.3031656523923846	0.23628370952743258	0.6805746241168	0.3871695276281168	0.3328656322218554	0.4070778766370089	0.019982052049057734	0.19897266912192285	0.014453616472826588	0.07354033575991681	0.04663637040899948	0.27459670271228503	0.2865784804000645	0.27113488052598006	0.11041158949363661	0.1676450724712972	0.04870561282932417	0.28011484209212334	0.015746850629874024	0.008804717999833874	0.10563988019696431	0.26073483842408146	0.10169152237013313	0.1010055258628499	0.1493730407523511	0.571304347826087	0.07535604831440418	0.05824581447466714	0.20879981210365614	0.007874015748031496	0.12296905548439291	0.005419281232173417	0.005622673049160398	0.4641181341429754	0.05242179007126464	0.3572899682485197	0.29003359462486	0.706701381027847
d__Bacteria;p__Bacteroidota	0.3533272745632637	0.1425490863693111	0.21125884016973126	0.03666499246609744	0.05471585427481968	0.3521711138135775	0.23312161844271936	0.2962749892132892	0.37596259625962597	0.26811491315253916	0.307270688867666	0.4713292117465224	0.15388188453881885	0.4427149783107936	0.3542649727767695	0.352595650103191	0.1256708677561358	0.3308075180150063	0.21503873999745968	0.4052637386890311	0.3876565637250215	0.27346491228070174	0.26298102266736956	0.3324228352909041	0.49964990320853414	0.5433277310924369	0.4021588946459413	0.058059587471352175	0.1328105447568199	0.4118204804045512	0.5277801412405343	0.6755162241887905	0.3857958846603812	0.5115010671093194	0.5342065382117341	0.3093562874251497	0.3911700884660324	0.33115934644519174	0.4181068123536626	0.4437975092996927	0.24530668562110633	0.29384413221469724	0.4397677793904209	0.5288092994030789	0.48874760886688423	0.4223663799182062	0.5617251483958223	0.38885901709861276	0.493355367348344	0.31975455061104524	0.5090127335869026	0.3277895373450257	0.567077478608996	0.27540650406504064	0.18791055669829473	0.4170238591966013	0.3478735005452563	0.3238247797424681	0.5541548200203852	0.4532938900898851	0.47680940087242946	0.004339678469277049	0.4185606060606061	0.35089782796204816	0.3275736895600407	0.38463104325699743	0.301952580195258	0.4322415236500628	0.4841831038332713	0.14311524067621628	0.45480057828046605	0.36693621937131393	0.3989436142837795	0.40504329510882287	0.5655834758584397	0.3733006839483239	0.4208317063647013	0.2679038920239688	0.4417561506048661	0.5092827432281627	0.35145723274173446	0.2651677373304782	0.22950452969466503	0.4523305914610262	0.47401784969555427	0.3834510595358224	0.7724525942904772	0.4901614873117112	0.3648938242743035	0.23900319797260605	0.33974231912784936	0.32892399354997404	0.4126792331238924	0.3322473830378124	0.2322029510742946	0.575267127592709	0.3464870768110666	0.326686255736406	0.24389750505731625	0.36820609487904493	0.4595381526104418	0.4887593086974849	0.2801458855710052	0.25823293172690764	0.3842144452717796	0.1277871014145289	0.3863005245294662	0.5690834473324213	0.21210370477359716	0.28051032398858483	0.17301054202817426	0.4404173106646059	0.46529343652873423	0.3503630926954293	0.45482204362801376	0.455356546147163	0.4883303411131059	0.27740886298956496	0.30924184372460234	0.30420209794550307	0.2891922639362912	0.6109261971330937	0.3123497406048336	0.41293450571123347	0.39327253863375744	0.48692189338401665	0.47049087503811143	0.3599372695290976	0.20910556003223207	0.5299870884441575	0.20723858559854622	0.39049103663289164	0.2621729142152743	0.5066139369971362	0.45849382388099347	0.3849575183896904	0.40021008403361347	0.3855879180151025	0.5467709834602978	0.3135034993824619	0.18833870101986044	0.1531248773980933	0.3626651443483934	0.3569023569023569	0.38882282996432815	0.4638356164383562	0.4400100192034733	0.4081102451146504	0.3769338959212377	0.31324628468344645	0.4538058217320557	0.2173841169080209	0.6963798053357608	0.2650573802928374	0.22379568616215773	0.23273743016759776	0.4262527716186253	0.2987043215144697	0.4344824160540433	0.09219059628895694	0.4582964741564514	0.40258737207955203	0.3722627737226277	0.7370284323487112	0.3243482887036709	0.09633480634260462	0.2989125706829056	0.6100032690421706	0.432802093244529	0.5125973752544039	0.2937673680031759	0.17834542367649328	0.31716916679043516	0.20938249400479617	0.5243540872511647	0.24499058057886625	0.12728948277848173	0.23698986005195677	0.30923757077483904	0.17008001524099828	0.2264516129032258	0.36061136761662155	0.4451290128317969	0.49164458936213573	0.2729271763031949	0.3432114578481602	0.6583983212753296	0.4435094495792523	0.3175734537103033	0.4771476123415696	0.3221527382982755	0.21332860687699398	0.38464262945384997	0.5032210565065341	0.3318134921955603	0.07795379537953795	0.2450930733189819	0.43002645502645503	0.36405777628485053	0.23948586118251927	0.2513081699574409	0.44466957605985036	0.1785498348914004	0.3883066221741787	0.2528063970475165	0.3816568047337278	0.36867329047340736	0.21552041191614565	0.39136809894173147	0.22218978102189782	0.36538461538461536	0.3505824838776784	0.128916954605028	0.2310085710931079	0.125010120638005	0.34312872763419483	0.24685841943591175	0.19180743243243242	0.2630714481248289	0.6082187487758061	0.4049094097019287	0.5279233540779561	0.3858459582582901	0.2056814485525317	0.24553366926248282	0.23795577683408992	0.10333853354134165	0.3852946396876109	0.20261932479627473	0.19069728178288028	0.3442379182156134	0.18402493029358702	0.2044752776998035	0.1626567512394284	0.521365801301402	0.268833803810868	0.4877988356249226	0.07299498746867168	0.16147308781869688	0.2348947725729803	0.34207194458926043	0.22647908554201734	0.034535923527597906	0.2947300862868145	0.19457418900761406	0.5027624309392266	0.3863084395871281	0.33871848903457424	0.3272986167615948	0.31573421328933554	0.393415557929494	0.444408662748571	0.21207589494345266	0.5834288771688451	0.19990476190476192	0.4996918019313746	0.4226146449704142	0.3544536271808999	0.29536401858818323	0.45714285714285713	0.35623889875666076	0.32143629677698465	0.5602524291295202	0.44197873324086917	0.4410400613519337	0.09782928985364896	0.4080770364547509	0.5085585257484158	0.1938760702365404	0.34397914757103576	0.10727025649736709	0.24720094284030641	0.4222977566281441	0.3526287481511362	0.2613477751102674	0.4594640290810719	0.17911797207246424	0.27816063149981207	0.2466160448993067	0.36579026292112365	0.3898294944660485	0.335433223492925	0.39515757817534597	0.46501262813846383	0.26834537733740593	0.23677834899249542	0.38417486691401836	0.22152985623865365	0.4012320606552938	0.17096992051535145	0.035234822451317295	0.21770066159031332	0.3207858428314337	0.5370047346125093	0.30900045687598354	0.16644532979194335	0.6831148033229907	0.38753510281728415	0.5029780564263323	0.22040579710144928	0.2894357310257797	0.48969547831436483	0.3153526970954357	0.38760119773760676	0.09795725746645992	0.23687963491158015	0.48385381050072185	0.3768975986751311	0.5027177195313444	0.2821161932549558	0.2921332586786114	0.24224586823635952
d__Bacteria;p__Firmicutes	0.2803190952236696	0.8298150039723073	0.2026025459688826	0.314191640158491	0.4552763357375844	0.15537592102439374	0.30675135262291225	0.20257442830432906	0.26246791345801246	0.6619338350134886	0.28376863347589587	0.498145285935085	0.048639681486396816	0.19545802500637918	0.26497277676951	0.10588982378155262	0.515347042151601	0.6246935591709383	0.4332528896227613	0.13457294195541822	0.5387226312266947	0.5679824561403509	0.606549815498155	0.35991987617226623	0.27612339882202724	0.16208403361344537	0.24464594127806563	0.6920726332491038	0.262576124134479	0.5297724399494311	0.17042457244958734	0.27841691248770895	0.42137499139770146	0.4376333886649277	0.420725986865844	0.37702095808383235	0.2520447337673176	0.6404429498284588	0.399431374735199	0.3426330260391396	0.69791361792867	0.6466188213888608	0.5292694726656991	0.17304429783223374	0.17964442444019355	0.18901894420157006	0.3847020812983695	0.20281750725884504	0.07037113544033602	0.5929974733151137	0.3006449479080536	0.46709001108759196	0.34649501530732396	0.09321877309682187	0.2745006967022759	0.4624663353943026	0.6131246391686446	0.5664469225556035	0.22906496432594817	0.23916258960063716	0.426066055372563	0.9604497484959069	0.33855446355446356	0.4689092762487258	0.31668360679541163	0.42351145038167937	0.6208740120874012	0.22441398074508162	0.42612579084480834	0.8463672731965415	0.5190917595033592	0.27786222411382017	0.5307661053677035	0.5458109056868711	0.2838661579616717	0.6196909566832728	0.08229207340882468	0.2348595031706324	0.3466086720130488	0.4281221466977782	0.4292752418828278	0.0800618605757792	0.7549491108377139	0.5417547982765374	0.5097172408040704	0.09541428411256868	0.21184969090782801	0.2899307911521238	0.4545100331190337	0.6971580281180233	0.1753221010901883	0.41318429036049087	0.46741582084743033	0.33844264046143985	0.38545172146000517	0.2508642363293526	0.22584637786676373	0.6033213377793919	0.6146999325691167	0.6191486019478479	0.16887550200803214	0.06695236757060559	0.3454904642504369	0.6588353413654618	0.35161744022503516	0.0383601054902901	0.4217393220787235	0.19562243502051985	0.4185744204520835	0.5846902803424543	0.19115589140778058	0.4759659969088099	0.4889999390578341	0.526527125160188	0.5200918484500574	0.4240459800842077	0.31311922335261655	0.2414961376880336	0.5462092186230117	0.4268512196635839	0.6389078498293516	0.3505081436115919	0.4154751360242946	0.5263374147423782	0.5460055698137934	0.08932935107249525	0.4991942157759484	0.5733480269571483	0.21152296535052378	0.3960619754680439	0.7527068978571969	0.2568199532346064	0.7100913318765059	0.4288831310514114	0.10745118873688404	0.5762102982266066	0.4756302521008403	0.43029126213592234	0.2436346167044129	0.24814738575545492	0.6316425120772947	0.7063439130605359	0.4862991355406948	0.313350900307422	0.5288734942873391	0.14328767123287672	0.23353093429072388	0.5718400542189088	0.19349778210537705	0.04926552701657933	0.3714518170312783	0.37476029888249685	0.29493732931867517	0.1667590027700831	0.3325420537797241	0.14625698324022346	0.5110421286031042	0.6216929164403755	0.3756209020464931	0.3671410556656458	0.2358776696575256	0.39051940529059664	0.5912408759124088	0.21451487996459787	0.49187208133829874	0.5772809981804004	0.22957807742496739	0.38770840143837854	0.48430066603235017	0.18780265281774158	0.5308102862688016	0.5611205432937182	0.3165750779741571	0.3363309352517986	0.4726810673443456	0.7038876519952046	0.8053219675152632	0.692784714656834	0.6352671992554099	0.4715660125738236	0.5694354838709678	0.27962638645650906	0.2945754389215732	0.4121662930507438	0.6616867158194283	0.1964368886818817	0.32331109649534906	0.06318112843150779	0.33824344658271954	0.2994494943029062	0.211294296001516	0.40134704005671745	0.43309485018063326	0.3248665562304436	0.5314008054048657	0.8572277227722772	0.14720780043054324	0.4662698412698413	0.5292912327846826	0.5036503856041131	0.33154259401381425	0.3329177057356609	0.7604762569182829	0.3602481552850496	0.11932954021220975	0.511222199551112	0.10122735242548217	0.21098443055044747	0.33768965956904246	0.033226277372262775	0.29376498800959233	0.31048470979821097	0.4175503395686882	0.43377949982388164	0.29819447817990447	0.37183151093439365	0.443674951130969	0.7660191441441442	0.32439091157952366	0.3660046225565088	0.4163062536528346	0.42441860465116277	0.18201080622947347	0.5850590914019299	0.3602840128263857	0.2941865573290379	0.5175039001560062	0.6009495917642883	0.33766006984866126	0.3682255613709269	0.22969847170590665	0.41528620633098245	0.7819705658258812	0.6878098571011957	0.33313208559737034	0.5249647141848977	0.3722284157066766	0.8021616541353384	0.165014164305949	0.1457666569682863	0.467192969390035	0.689988694887577	0.15140302189330868	0.3556300363688226	0.0974470535542901	0.22156848676185692	0.45393139040680025	0.599079060329353	0.30065093572009766	0.3703314834258287	0.13712731863649608	0.3465904516544562	0.5208430694457425	0.40373003133837804	0.5045714285714286	0.491781384836655	0.42769970414201186	0.3738029647120556	0.6824518698827174	0.2824273072060683	0.6075710479573713	0.6309755569976206	0.43193428829009317	0.2820157189089228	0.30299821056860093	0.29338964738237894	0.26029281713668073	0.22769320416636318	0.11115948338412422	0.5583753437213566	0.1351707151350433	0.1980701237477902	0.13222297756628143	0.5144547532607234	0.3896488191614092	0.24076422351847154	0.1290895087566554	0.2825460468612956	0.3648894024430505	0.2108367489753074	0.5521986239904277	0.4559023066485753	0.5801393193604811	0.35804486703313027	0.6260150487968412	0.46628848312946874	0.32642361671237297	0.4486040920465139	0.43772001083130246	0.626941659306977	0.5689805269186713	0.4988141305704656	0.6603179364127174	0.42229421048259824	0.5376415046449058	0.40295959021058625	0.20478430587528776	0.4704230455657215	0.33918495297805645	0.20747826086956522	0.585541734270777	0.4376455596080327	0.3280357003053316	0.5562825773538871	0.7506910267646464	0.749001711351968	0.49601094141782537	0.1573281810654154	0.44413576518903247	0.3475928945335965	0.24146136618141098	0.05082635272809599
d__Bacteria;p__Verrucomicrobiota	0.0	0.0	0.015332390381895333	0.0005022601707684581	0.0	0.0012876457543458044	0.007410021171489062	0.024090320724866963	0.03382838283828383	0.00033129821572246674	0.0049412448615205745	0.006723338485316847	0.0	0.003444756315386578	0.0	0.030481028734719796	0.0	0.0	0.32160548710783693	0.013462811741337453	0.0026771201835739554	0.14089912280701755	0.006852925672113864	0.0	0.009843898018864039	0.04047058823529412	0.12677029360967185	0.009167303284950344	0.0	0.00018963337547408344	0.039734535863183866	0.00034414945919370696	0.006400110109421237	0.00017785155323689827	0.004654687161723316	0.027245508982035926	0.19195459856451344	0.0038384455993749787	0.005017281748243951	0.0008086689309396733	0.007567838775766191	0.0	0.000362844702467344	0.00333019164310399	0.00843929334983684	0.000893150942509284	0.0	0.032261533498225616	0.0	0.021347909039344092	0.15495286919133455	0.0	0.0003924954863019075	0.0	0.0	0.018245267989227328	0.01122586439155815	0.07183784116813505	0.04956815621479534	0.05829256267303827	0.04193002759725808	0.0007890324489594634	0.13431613431613432	0.006900337175566533	0.0	0.02748091603053435	0.009158530915853091	0.0	0.0	0.0	0.005272557190237265	0.0006080136195050769	0.0412622454968173	0.004036976363210859	0.09235626891198527	0.0001688761293591151	0.00048809058961343224	0.13729710861597533	0.0004757373929590866	0.0460586385309932	0.002077521220395323	0.013204853675945753	0.008388323453752377	0.0010967489228358794	0.0004170489615480857	0.0	0.0	0.0	0.02142996298460939	0.004042720086888312	0.0	0.11579983055016535	0.04152569679394232	0.00891903439436018	0.01993269479679006	0.16279069767441862	0.0	0.006999240648420219	0.0	0.0	0.07118473895582329	0.022902908528874527	0.004862852366841425	0.06275100401606426	0.11003557541159924	0.017861424118916325	0.0636928637545731	0.028923197185851086	0.23629667075900918	0.028873594090985395	0.039136113443418226	0.01205564142194745	0.0	0.0	0.0	0.06556171890663637	0.005452490192167032	0.43027510502778155	0.0882387089283641	0.0	0.0005688282138794084	0.018728087693604935	0.1730355561179299	0.0	0.0	0.0008145533532446375	0.0	0.01534353409909719	0.0036261079774375505	0.0001291155584247902	0.004391610509578254	0.04988308651597818	0.0016249229562391439	0.0	0.04024438836498871	0.0029651593773165306	0.005532212885154062	0.1376483279395901	0.020588840848260244	0.06659118979003706	0.10037573805689748	0.0	0.09484586527483281	0.3164251207729469	0.013648348239673267	0.18305936073059362	0.021290807380813227	0.0010730825708799277	0.10986692632262253	0.13650030066145522	0.12818658470439342	0.00016531111551940753	0.0007002310762551642	0.06545310645033636	0.022183113002905906	0.13541899441340782	0.0007095343680709534	0.006982698425013577	0.00337770713292271	0.005674653215636823	0.09819284721344623	0.003379030700907511	0.005442438212319119	0.03695099015377807	0.006738783472246853	0.2827657915258643	0.03749456285341453	0.0	0.013201712654614653	0.0	0.002249569935159455	0.007640067911714771	0.0002227833061042626	0.21178057553956833	0.00016941973739940702	0.0004281555060798082	0.04630802902891372	0.01257018352467946	0.0034127045683704335	0.21004000762049915	0.06298387096774194	0.00976489943214987	0.24764904803817112	0.07626859588343184	0.009119130772215754	0.021658127619934794	0.0015033355256976416	0.01076010484204718	0.33143264433357095	0.04263218537959288	0.12582906954709114	0.030627437079049982	0.054685839767656015	0.0033130866924351186	0.055912403900555796	0.018085808580858086	0.0050652146384703054	0.017063492063492062	0.06829022505878402	0.002673521850899743	0.0	0.20020261845386533	0.0	0.006767871410443202	0.0	0.0689995239066857	0.0	0.0001225940909648155	0.027731735305367843	0.0	0.04334993543626637	0.2876534220927814	0.04551411890861432	0.0100974521545145	0.04906485304833617	0.2619905566600398	0.0	0.0014076576576576576	0.016698603887215988	0.004935950170407804	0.09333722969023962	0.0006550933508024893	0.0	0.002710614767429253	0.09488089784699955	0.07219212183335774	0.17110764430577224	0.0008874689385871495	0.11571594877764843	0.006078001013000169	0.02792234613795952	0.010660980810234541	0.0006015158198660625	0.023767862350539515	0.03796873951834708	0.061088567395906845	0.0	0.0	0.0	0.26515371932887205	0.07484918447903478	0.011807561864087426	0.015417823003391921	0.006703273194038365	0.006782263740482437	0.06249551553418957	0.0055403764420157865	0.027316007180207602	0.0034580960130187145	0.28911054447277634	0.013207730406914635	0.14290314789469447	0.08183007757734367	0.0003057402736375449	0.06257142857142857	0.0	0.007488905325443787	0.0	0.00016596592166408496	0.00025284450063211124	0.015985790408525755	0.00800346095608912	0.0	0.013638465094775775	0.0	0.00775955210686573	0.07860862729684583	0.0038604414014130673	0.00043535045711797995	0.008764894592117323	0.0	0.004714201532115498	0.0	0.0	0.009268047568533304	0.04218446191563108	0.007936242172588152	0.04798897381280541	0.04242324199405745	0.0008997300809757073	0.0334430152557583	0.0	0.0	0.06774624870004457	0.017656261640467855	0.01489097677716717	0.0	0.018693881556351506	0.039669645274844303	0.030443139903371604	0.0	0.0	0.0	0.029570562339064705	0.021219351236103356	0.16505406943653955	0.007206485837253528	0.015762297309538906	0.0028213166144200625	0.0	0.0005408328826392645	0.0011205343410818649	0.04979253112033195	0.0038815570588887657	0.0	0.0	0.0013676772281741509	0.0	0.0	0.011241740324379988	0.17084266517357222	0.0
